run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,10498.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7456.75
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7302.44
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7302.44
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7302.44
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7302.44
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7302.44
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7295
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7295
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7295
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7295
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7295
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7295
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7295
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7295
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7295
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7295
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7295
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7295
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,11799.5,7295
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,5044.44,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7260.4
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,4391.72,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7238.64
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,4391.72,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7238.64
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,4391.72,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7238.64
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,4391.72,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7238.64
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,4391.72,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7238.64
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,4391.72,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7238.64
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,4391.72,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7238.64
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,4391.72,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7238.64
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,4391.72,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7238.64
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,4391.72,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7238.64
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,4391.72,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7238.64
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,4391.72,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7238.64
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,4391.72,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7238.64
7395.76,7806.75,4741.61,5160.23,2040.33,9759.83,2305.09,4269.83,11090.8,10774.7,5868.99,8579.96,4844.88,4391.72,6568.17,7890.65,7455.21,11011.3,9666.56,3501.92,7009.26,16123.3,7540.1,9361.04,957.999,8757.36,7183.8,5542.79,8797.9,10761.4,7238.64
