run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
715.441,650.843,980.92,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,1022.56,1225.39,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1325.68,1089.04,1025.22,993.1,945.753,998.851
715.441,650.843,980.92,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,1022.56,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1325.68,1089.04,1025.22,993.1,945.753,998.337
715.441,650.843,980.92,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,1022.56,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1325.68,1089.04,1025.22,993.1,945.753,998.337
715.441,650.843,980.92,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,1022.56,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1325.68,1089.04,1025.22,993.1,945.753,998.337
715.441,650.843,980.92,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,1022.56,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1325.68,1089.04,1025.22,993.1,945.753,998.337
715.441,650.843,980.92,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,1022.56,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1325.68,1089.04,1025.22,993.1,945.753,998.337
715.441,650.843,980.92,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,1022.56,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1323.5,1089.04,1025.22,993.1,945.753,998.264
715.441,650.843,980.92,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1323.5,1089.04,1025.22,993.1,945.753,993.158
715.441,650.843,980.92,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1323.5,1089.04,1025.22,993.1,945.753,993.158
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1323.5,1089.04,1025.22,993.1,945.753,990.604
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1323.5,1089.04,1025.22,993.1,945.753,990.604
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1323.5,1089.04,1025.22,993.1,945.753,990.604
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1323.5,1089.04,1025.22,993.1,945.753,990.604
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1323.5,1089.04,1025.22,993.1,945.753,990.604
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1323.5,1089.04,1025.22,993.1,813.69,986.202
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1323.5,1089.04,1025.22,993.1,813.69,986.202
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1308.52,1089.04,1025.22,993.1,813.69,985.703
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1308.52,1089.04,1025.22,993.1,813.69,985.703
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1308.52,1089.04,1025.22,993.1,813.69,985.703
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1308.52,1089.04,1025.22,993.1,813.69,985.703
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1308.52,1089.04,1025.22,993.1,813.69,985.703
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1308.52,1089.04,1025.22,993.1,813.69,985.703
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1308.52,1089.04,1025.22,993.1,813.69,985.703
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1308.52,1089.04,1025.22,993.1,813.69,985.703
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1308.52,1089.04,1025.22,993.1,813.69,985.703
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,962.485,986.383,1009.92,837.837,1166.93,1308.52,1089.04,1025.22,993.1,813.69,985.703
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1308.52,1089.04,1025.22,993.1,813.69,981.709
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1308.52,1089.04,1025.22,993.1,813.69,981.709
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,977.802
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,977.802
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,977.802
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,977.802
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,977.802
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,977.802
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,977.802
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,977.802
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1173.26,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,977.802
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,975.128
715.441,650.843,904.314,884.703,1292.1,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,975.128
715.441,650.843,904.314,884.703,1181.49,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,971.441
715.441,650.843,904.314,884.703,808.133,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,958.996
715.441,650.843,904.314,884.703,808.133,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1208.97,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,958.996
715.441,650.843,904.314,884.703,808.133,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,955.958
715.441,650.843,904.314,884.703,808.133,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,955.958
715.441,650.843,904.314,884.703,808.133,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,955.958
715.441,650.843,904.314,884.703,808.133,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,955.958
715.441,650.843,904.314,884.703,808.133,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,955.958
715.441,650.843,904.314,884.703,808.133,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,955.958
715.441,650.843,904.314,884.703,808.133,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,955.958
715.441,650.843,904.314,884.703,808.133,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,955.958
715.441,650.843,904.314,884.703,808.133,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,955.958
715.441,650.843,904.314,884.703,808.133,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,955.958
715.441,650.843,904.314,884.703,808.133,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,955.958
715.441,650.843,904.314,884.703,808.133,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1209.96,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,1191.32,1089.04,1025.22,993.1,813.69,955.958
715.441,650.843,904.314,884.703,808.133,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,946.188
715.441,650.843,904.314,884.703,808.133,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,946.188
715.441,650.843,904.314,884.703,808.133,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,946.188
715.441,650.843,904.314,884.703,808.133,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,946.188
715.441,650.843,904.314,884.703,808.133,1273.34,1078.61,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,946.188
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,943.955
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,943.955
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,943.955
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,1121.15,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,943.955
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,977.077,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,939.153
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,977.077,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,939.153
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,977.077,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,939.153
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,977.077,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,939.153
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,977.077,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,939.153
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,977.077,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,939.153
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,977.077,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,939.153
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,932.365
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,932.365
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,932.365
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,932.365
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,932.365
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1166.93,962.957,1089.04,1025.22,993.1,813.69,932.365
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1142.66,962.957,1089.04,1025.22,993.1,813.69,931.556
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1142.66,962.957,1089.04,1025.22,993.1,813.69,931.556
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1142.66,962.957,1089.04,1025.22,993.1,813.69,931.556
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1142.66,962.957,1089.04,1025.22,993.1,813.69,931.556
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1142.66,962.957,1089.04,1025.22,993.1,813.69,931.556
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1142.66,962.957,1089.04,1025.22,993.1,813.69,931.556
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1142.66,962.957,1089.04,1025.22,993.1,813.69,931.556
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1142.66,962.957,1089.04,1025.22,993.1,813.69,931.556
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,1145.22,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1142.66,962.957,1089.04,1025.22,993.1,813.69,931.556
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1142.66,962.957,1089.04,1025.22,993.1,813.69,924.859
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1142.66,962.957,1089.04,1025.22,993.1,813.69,924.859
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1142.66,962.957,1089.04,1025.22,993.1,813.69,924.859
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1142.66,962.957,1089.04,1025.22,993.1,813.69,924.859
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1142.66,962.957,1089.04,1025.22,993.1,813.69,924.859
715.441,650.843,904.314,884.703,808.133,1273.34,1011.63,901.337,547.874,1093.04,745.419,850.438,1117.84,869.369,944.32,1094.9,773.442,1019.62,862.913,973.406,842.661,986.383,1009.92,837.837,1142.66,962.957,1089.04,1025.22,993.1,813.69,924.859
